167.S17	0.100984726072	0.225215311161	0.0310995529752	-0.0287428390376	0.0201731521726	-0.0835053531066	-0.0132511275072	0.0281903561222	-0.00529314363397	0.0403695035245	0.047959547818	-0.0228033843466	0.0195704678779	0.0188954756139	0.00777814852811	0.0145548768673	-0.0425754422461	-0.0229827193616	0.0209622955172	-0.0310694662895	0.0218025891184	0.0475599148708	0.0377511345346	-0.0270391984795	-0.0621942751767	0.0260471859587	0.0554094322717	0.0311387016027	-0.00216361864877	0.0296799830243	-0.0304684492884	0.0043942080107	0.0100730841572	-0.0286965189517	0.0366451522605	0.0467297977391	0.0212136937312	-0.0191558325508	0.00516533348243	-0.0215101838588	-8.0021693061e-05	-0.0382354211513	0.0393170744011	-0.0279339478726	-0.029947792395	-0.0767515164928	0.0892109493608	-0.0292337084389	-0.00431587516258	0.0393411334234	-0.05119555419	-0.0121956979846	-0.0253564268712	-9.09252850493e-05	-0.0734533033801	-0.037871452423	0.0390414294374	0.00518088408091	-0.0199025068807	0.01132620513	0.00661850291232	-0.00152875213872	0.00535148055705	0.0760666684094	-0.0216704355909	0.0404132700849	-0.0461301839445	-0.0548431126587	-0.00820709907025	-0.00745577362537	-0.000682994939091	-0.0188885338165	0.0462355219803	-0.0124574530901	0.0280957807683	0.00284425402359	-0.027080415904	0.0355507163855	-0.0275964649228	-0.000692328836779	0.0563914025168	-0.0019288581985	-0.0132793454632	-0.0696341288389	0.0245850147514	0.0309733247522	-0.0132341174244	0.00290657563873	0.0649221565835	-0.00533696581416	-0.0186544844445	-0.0219101874407	0.0429842305517	-0.0412314916262	0.0204649624655	0.0762081137525	0.0727962206362	-0.0176225434681	0.0506701849201	0.0490298185981	0.038568951759	0.0148735640985	0.053791584376	-0.0553927847363	0.0527754341135	-0.00218218340953	0.0164085750448	0.0326212853311	-0.00043511363822	-0.0537577855503	-0.0172747869454	0.052640486622	0.0218521476739	-0.00832138992846	0.0330282468798	-0.0132520116274	0.0493640317329	0.0553218259932	0.0944152875123	-0.0239820707795	0.0467631094549	0.0217938659786	0.045571639201	-0.0323437631272	-0.0210710734627	0.0104329581217	-0.067502814229	0.00797227811793	0.0
48.S17	-0.0150169380617	0.131588538152	-0.056807548021	0.0558314770298	0.0654572665106	0.0139949491341	-0.0154681177561	0.0365387664395	-0.0662889715774	-0.0516664317414	-0.115517852807	0.00799922193631	0.0409139935608	0.0814058770122	-0.0341079597139	0.026495376537	0.176674584655	0.00955138255785	-0.0103205834376	-0.0654071162999	-0.00209379178773	-0.0672544944947	0.0448865300675	0.0214617494549	-0.0610668633966	0.0428873339125	-0.00946721087386	0.03020782333	-0.0116982622765	0.0359263754171	0.0253498587753	-0.0341977410548	-0.0130718816385	0.00258091279639	-0.00265630562912	0.104157890153	0.125169924507	-0.017723239794	-0.0292158912213	-0.033748321219	0.0578330522418	0.0176785700497	0.0761912295057	-0.00604669976998	-0.0393086544791	0.033392695369	0.0738992842121	-0.0650820885114	0.0104972112343	0.0590210306074	0.0132234792063	0.0470405300627	-0.0247469003723	-0.0336916395409	-0.0391658854366	0.0558590912147	0.0435863501401	0.0570803084807	-0.0116308649527	-0.013375034494	-0.0221466641241	-0.0234512630163	-0.0119245956909	0.0232527383135	0.0457935676531	0.0156717104548	0.0299098791884	0.0218662741528	0.0385529688971	0.111652513724	-0.0538646432749	0.027168718577	-0.0234207822491	-0.0201845164577	-0.00330631260859	0.00887447852298	-0.0403145767864	0.0199754562873	-0.013697817241	7.38568246096e-05	-0.0246772201056	0.00653280513008	-0.0494874695301	0.0114819851365	-0.019861312159	-0.0685221314179	0.0208146718154	0.0205617849727	-0.058995615462	-0.0190414862321	0.0560052918424	0.0643275158267	0.00724179361207	0.0403064161173	0.0138168930661	0.00305355956661	-0.00575538386197	0.0220063308614	0.0299452910598	0.0644237549658	0.0170658001067	-0.0185380449648	-0.0118390819712	0.0240212206562	0.011865890526	0.0354773924845	0.00273330898668	0.0228459400579	0.0727557203583	0.0693077962825	-0.0100409170248	-0.0354061699347	0.0190350691215	-0.0137002757509	-0.013647056817	0.0172541739314	0.0122664426814	-0.00190062058364	-0.0275912915745	0.0110645953163	0.0276684637077	-0.0236944589054	-0.00703231831071	-0.00485541303432	-0.0312398561194	0.017255645993	-0.0128359974155	0.02404331148	0.0
138.S17	0.031338037922	-0.0956364001269	-0.0723052681964	0.00579972317349	0.0226475403112	0.0318639336402	0.109499123373	0.131385673036	0.043478472946	-0.127847696504	-0.0427022007313	0.0742248879109	0.00449627709966	-0.036915272373	-0.0394228803313	0.00313575029804	-0.0308235334144	-0.0114945197285	-0.111534279924	0.023950364666	0.0146112809906	0.0316021435608	0.0283561740159	0.00104873107736	-0.00795915352463	-0.0714435539259	-0.0779162107374	-0.0592671666339	0.0466263991194	0.0368360323946	0.0478051250062	-0.0206792407834	-0.0228268728733	0.119258800943	-0.0272306867715	0.0425733540913	0.0874883335892	0.0173718845858	0.0295997433854	-0.0832491437767	0.024497482186	0.00623641070953	0.0254883598322	0.00931178255455	0.0538527517529	0.0583097938251	-0.0440506851417	-0.0144598129982	-0.0441045753299	-0.0374124980279	0.0507151268084	0.0129440598052	-0.0771340995492	0.0089955909089	0.0207716704389	-0.0965729939082	0.0184115337897	-0.0190190383274	-0.065264845125	0.0347338006575	0.0389514184404	-0.035439311777	-0.00793675074701	-0.013423361648	0.0596983956868	-0.0265881555471	-0.0155603505545	0.00598835572618	-0.0502668262683	0.0124353414965	0.0118380699574	0.0184777031509	0.0423507036715	-0.035094881438	0.0165979025258	-0.0266275706368	0.00178799476302	-0.106508854265	0.0111320403648	-0.0497596792777	0.00842905438486	-0.00216054090632	-0.00494671115934	-0.0195795516678	0.0220041600084	-0.0395738441171	-0.00372696167145	-0.0279726375923	-0.00510617783165	-0.0269324241022	-0.0205788765718	-0.0447440905349	-0.0702310109211	-0.0153769674202	0.0272845611579	0.00830946018781	0.0503635688839	0.00649573194583	0.00689609395722	0.0389125920615	0.00338195474119	0.0268062332405	-0.0833279785645	-0.0028869479271	-0.00857045692873	-0.0595779057063	0.0309195266669	0.0252194265979	-0.0615800271379	0.00516038921664	-0.0017199726386	0.0129665489183	0.0602081138004	0.00568242494346	-0.0266645232455	0.0248671760764	0.00618864718383	0.0529954636232	0.0114289666094	0.000949477895997	0.00240804507197	0.0236700515112	0.00988053330369	-0.0117752037857	0.00613263579428	0.0139903221917	-0.0116107069195	-0.0238243816849	0.0
43.S17	-0.279463166304	0.0128651889729	-0.00705738068458	-0.0828481240529	-0.09804246589	-0.0178066954713	-0.0236162268618	-0.0715800662247	-0.0605788211775	0.0163924906737	0.0346149062854	0.0410178834525	-0.12297962951	0.0465178700072	-0.171288190417	0.0287514984594	0.0295062183501	0.0737215177219	0.0937282369508	-0.0554191059371	0.0900559221958	0.0499587121116	0.0244519862783	0.0706118171653	0.0628768451658	-0.1152777402	0.0253053353557	-0.0258956326384	-0.0656570091065	-0.0271078678457	-0.0315119864287	0.0602416813463	-0.0261275863857	0.0129686054448	-0.072099128873	0.044321058893	-0.00164224909608	-0.0596318447073	0.0658434787208	-0.0224214941307	0.0624752488883	-0.0984598556079	-0.0753861995261	0.0103851013436	-0.116057612044	-0.0434878016089	-0.0201217852344	0.00729962699197	-0.0191605627814	-0.0347612388847	-0.0196617953116	0.00555694773194	0.0700080049517	-0.00981473990979	0.023518907556	0.0292632569291	-0.00649878685175	0.0224721167228	0.0206567151245	-0.00146411007583	0.0530657292637	0.0224905110617	-0.0454200287843	0.0204982308051	0.0601233700625	-0.0404690386628	-0.013787365898	0.0159677969057	-0.0479348685133	-0.0115566299608	0.0196469799749	-0.03136190652	-0.0598845079251	0.0496770762404	-0.023697517455	0.0184720549426	-0.0245581560698	-0.0136969173263	-0.0521585608672	0.00937048408671	0.0378184495335	0.0318261127098	-0.0177157291939	0.00106449378323	0.0536018473768	-0.0435857300493	-0.042391647424	0.0251132247073	-0.00323367842568	-0.0248812315574	-0.0277622096117	0.0164444324184	-0.0245467161217	-0.0101087184001	0.0275520138334	-0.0125831101848	0.0527547989341	0.0465144023585	-0.0345827092927	0.0065995465069	0.00347980036297	0.0429719610002	-0.0323511518081	0.00553325891259	-0.00867438032408	0.0160661771568	-0.0131929992954	0.0326064441048	0.0193049430962	-0.0163608559661	0.0262946949439	0.012507932205	-0.00157057626696	-0.00174238492937	-0.0129247569548	0.00164702227506	-0.0268712283598	0.0109406186267	-0.00937025336188	0.0167974902661	0.045673490013	0.0162079173966	0.0133274803696	0.0207893266461	-0.0301752999929	-0.045358953486	-0.00221252350137	0.0077711688346	0.0
184.S17	0.108696268159	0.167756660153	-0.050126458897	0.0249743796798	0.0521282662472	0.0151214580316	0.0214551942119	-0.0633777710314	-0.0362170756844	-0.0892684001155	0.110188095161	0.00624380313751	0.00217775636905	0.0268333897199	0.00255004082658	-0.0399049638461	-0.0375172017838	-0.0162732808588	0.0294487244864	0.0279553928429	0.0142399303878	-0.0178406842069	-0.02514387515	-0.0140575172841	-0.0519563080449	-0.0036855198619	0.0133559322049	0.0440923557044	-0.0134926949566	-0.05842650383	-0.0233163295051	0.0108569685583	-0.0187263249751	0.0668717510341	-0.113905168894	-0.0233562709872	-0.0333669441076	-0.0614573690001	-0.0184516592882	-0.0439376317749	0.0390301147982	-0.0247761077424	-0.0050135535115	0.0163015843436	-0.0192128163391	0.0490232114968	0.0555168863262	-0.032785510402	0.00662812655715	-0.0403078757959	-0.00568465383477	-0.0286725887322	-0.00488627106077	0.0282850522324	-0.0265783152209	-0.0726280357309	0.0208387702111	-0.0846256042104	-0.0364789419689	0.000188445344439	-0.0403499655997	0.04520642453	0.022189023552	-0.017082335435	-0.0126929463598	-0.0371182470358	0.0209610698141	-0.00349587419792	-0.0432901802224	0.0205740670517	-0.017979075527	0.0157548920752	-0.0118519098608	-0.101870218259	-0.0400716023847	0.0561993592362	-0.0351022864787	0.0537693673805	0.00282883290443	0.0870833780616	-0.0580426523172	-0.0254408563153	-0.00745382107003	-0.0119092306366	0.000398228766299	-0.0106582756556	0.0742310243831	-0.0556559444295	0.00992630712764	0.0758607529589	0.0462134075597	0.02877844197	0.00206702473052	0.0388922650215	0.0583172266574	-0.0041621553216	0.019754753514	0.060453475158	0.0420610683669	-0.0387825865364	-0.0782993650273	0.0334972059591	0.019004863734	-0.0658664008678	-0.0368883384971	-0.00441922751705	-0.017173358241	-0.0247090961624	-0.0283153505139	0.0382283522858	0.0263725475093	-0.0112207989381	-0.019051923518	0.0286774511347	0.0409864246585	0.0228400153553	-0.0305329305368	0.018804169799	0.0227140557947	0.0494815841272	0.0156527966865	0.00268784223483	0.0236103986468	0.0568036755498	0.0254916853128	0.00529878269554	-0.00761689175869	0.00040520416925	0.0
134.S17	0.0200253611231	0.0964227765129	-0.101863278472	-0.022602780393	0.0441734368623	0.0620240370463	0.102425010849	0.0585057818417	-0.00114922562544	-0.133438213875	0.0264178472211	-0.0670372520325	0.025241461218	0.0739096934722	0.0951876017783	-0.0218931484902	-0.0509606760761	-0.0641893200921	0.0491890831035	0.108949901468	0.13983126533	0.0796790986732	-0.129117275378	0.0276079967779	0.0823349982279	-0.0163714003705	-0.0846234115652	-0.0759688662638	-0.0115201615479	-0.0946901605451	-0.01941250971	-0.0354310090245	-0.0250730547333	-0.0566703873588	-0.00807090768432	-0.0233280007957	0.14922460175	0.0797516089182	-0.105980704817	0.0560289226876	0.016999887123	-0.0178426399809	-0.0942298507252	0.0906383472457	0.0580205649586	-0.0229334232785	-0.0105088838982	0.0166383658807	-0.0301279401456	-0.0142136788293	-0.0813465669603	-0.0308513529131	0.0234423393462	-0.00817283357439	-0.0167967656723	0.0587863717897	-0.0338937102024	-0.00948301660048	0.0114302005638	-0.0644113263247	-0.0207746394035	0.025924325529	-0.0440118349759	0.0564863628259	0.105163826131	-0.0133459873396	-0.0351025102501	0.00213966042428	0.0216796460307	0.0573389350449	-0.0268127779475	-0.00959024942175	0.00838144724012	0.0215906315924	0.0399477972848	-0.00239320760543	-0.0041054738846	-0.0155592708594	-0.0114839346487	0.0102287380696	-0.0125911324054	0.00539431322551	-0.0130990790818	-0.0226778695261	-0.022032625392	-0.00273594100474	0.00639684934006	-0.0085502799343	-0.028281561441	-0.00426672159651	-0.00422638477202	-0.0214848569946	-0.0217811714455	0.0436720783727	-0.00164138760387	-0.0030762650274	-0.00833900961889	-0.0218516847532	0.0289793423336	-0.0232165707882	0.00693371993234	-0.0175773534927	0.0315198030592	0.00871037705396	0.00165775910917	0.033099641746	-0.0189440679515	0.0156594630436	-0.0146297318971	-0.0198278448351	-0.0194696688936	0.0119848646515	-0.0054648497713	0.0130388283243	0.0306846902119	0.00395337691861	0.0145138860573	-0.0129370708319	0.021497291916	-0.0148899810037	0.013786389976	-0.0046184074027	0.0084209084367	-0.00496955843106	-0.0127726640298	-0.0128357305533	0.00010742477543	0.00574828876079	0.0
190.S17	0.11150515559	0.0353146963835	0.0800277327443	0.0198058014053	0.0147420829802	0.051004852465	0.070768989774	-0.101611129119	-0.0434142870759	-0.0691362233465	0.0667719662037	-0.104057236703	-0.0220242189062	-0.0194097062549	-0.0580695322831	-0.0735431753481	0.0831777709701	-0.12016588276	-0.0164645312063	-0.087282950017	-0.0467922314567	-0.0209612003468	0.0474849877794	0.00631169622673	-0.0279247559668	-0.0284331936181	-0.00828256979959	-0.0506946473908	-0.0186407168121	0.0153863887744	-0.0416842939828	0.00350621926537	0.0138018309394	0.0306211067167	-0.00141497055486	-0.083587490899	0.0220041602115	-0.0271635321134	0.0200673710342	0.00671960894952	-0.0468156033996	0.101955115671	-0.0174526310002	-0.115332973348	-0.00928001901388	0.0387200900111	0.00103178287055	0.00338116761926	-0.054596053384	-0.00118795058032	0.00433095065176	-0.0139690769418	-0.01588154795	0.111275134124	-0.00288795737337	0.110055608283	-0.101941816671	0.0140375922131	0.0630935377649	-0.0513336602865	-0.0229159181102	-0.0780847633716	-0.00843831584579	0.00799839399206	0.0435192014034	-0.0320312589684	-0.0282770518521	-0.0427321091249	-0.0839404796009	0.00567919932018	-0.0239112504826	-0.0321477365643	-0.00984636400717	-0.055911777559	-0.020011244768	0.0255786692277	0.0332176711933	-0.0288417447309	0.0111258575966	-0.00831499572196	0.0302208350247	-0.00686118986392	0.0292308395355	0.00334608350566	-0.0109370701602	-0.0359261536732	0.0254312934999	0.0189433457578	-0.0371540215474	0.00497138615459	0.00285737097255	0.00216679329339	0.0409022229003	-0.0136696696007	0.0251689019147	0.00362619685531	0.0216520646563	-0.0504280552169	0.00352590082544	0.0288137795498	0.030977943262	-0.00166016714316	-0.0280476956806	-0.0660421158749	0.0330932364965	-0.000549018190329	-0.00956292963116	0.027496724732	-0.00151961175311	-0.0328130067015	0.0225252643926	0.0418545244489	-0.0458811102576	-0.0492140128258	0.023722599761	-0.00642334022102	-0.0096816315031	0.0139366735879	-0.0063494927594	-0.0152803625419	-0.0119547276034	-0.0527852361559	0.00909978605419	0.0106231457258	0.00159883258423	0.0120496068023	0.0427024179796	-0.0356715634885	0.0
139.S17	0.00177915651834	-0.0290772896866	-0.0504466233576	0.145238180723	0.0599305569465	-0.0343653946409	0.00214115891455	0.087424618333	0.0618565808464	-0.054499027853	0.0320056719337	0.0401597692231	-0.0163551938892	0.00146759505954	-0.0396122506319	0.0689195506598	-0.00852964871115	0.0945603142734	-0.0979753444321	-0.0344323954546	0.0648385403419	-0.0857343345247	-0.00420027397547	-0.0189014965386	-0.0133890188948	0.0219706961925	-0.00150880972063	-0.111326498522	0.0273202672263	-0.0102231097581	0.045595662572	-0.0151416483317	-0.0090087455403	0.0147278530281	0.0149428137437	-0.0838853228441	-0.0554704372638	0.0324565995656	-0.0195566378428	0.0403161539384	0.0483259005297	-0.0310864181931	0.0597313755735	-0.0433282795319	-0.000939183805168	-0.0379852683886	-0.0400277857546	0.0371378403933	-0.0263768256877	-0.0930994837704	0.0325140347077	-0.0407294575997	-0.00788236639687	0.0226015588086	-0.00483646078193	-0.00336229051349	0.0669562477597	-0.0323802726703	0.00776131026801	-0.0390214104995	0.0137439746898	0.0434995857707	-0.0149683801358	-0.0600175227738	-0.0033084991944	-0.0235770008189	-0.0262044935026	-0.0532046482197	0.0316469137352	-0.0249556633739	0.0162441292219	-0.0181369396531	-0.0398094100852	-0.0250696474014	-0.005773645881	0.0224421173478	0.0784435244446	0.0375230316215	-0.0241887032169	-0.000749658664844	-0.0138399425862	0.0423505720375	0.0228888611038	0.0217214360177	-0.0302165190597	0.056301962817	0.00531824900876	0.00828984888972	-0.0126363897886	-0.0457709425754	0.00661965915355	-0.0138613510941	-0.00223461612931	0.0363741253086	-0.0210858625864	0.0306292575593	0.029785405925	-0.00914448496143	0.0248066737918	0.0325833296241	0.0272225465401	0.0201990328358	0.0209545485232	-0.00542250854133	-0.0660488347895	0.0122072190449	0.00599472875279	0.0649306777333	0.0258420870605	0.045300484055	0.0255233924008	0.0608702120166	-0.045847748689	-0.0106840095731	0.0274237641036	-0.0388300853274	-0.00862813900473	-0.0174467111375	0.0148418823249	0.0623392489609	0.0345329073096	-0.0420078824445	-0.0292901263574	-0.057933051932	-0.0496745568198	0.0246043667961	0.00923106757133	0.0688250293813	0.0
26.S17	0.035512025319	0.0975620044295	-0.0325868609023	0.0688089955723	-0.0316080498806	0.100145703543	-0.0620857956103	-0.0210397153817	-0.000611204667289	-0.0338660255827	-0.00704466723271	0.0111544390965	0.0497358331475	0.0273022954115	-0.00408361948751	-0.0408945042456	-0.111091029742	-0.0284242224051	-0.0598662245083	0.0223611932276	0.0105124687955	0.0338393778938	0.00862034237409	0.0273754228774	-0.0328129142495	0.0304925588469	0.0284252687726	0.0509669090614	-0.0221668592787	0.0224020672975	0.0586460590975	-0.0208337567711	0.00542843596706	0.0629492174138	0.0821280482284	-0.0128108327355	0.00509640531781	-0.0199087060513	-0.0155064250493	0.0451386658728	-0.0163797891255	-0.106896898778	0.054228125226	-0.0381683573188	-0.0378543377711	0.0548341310345	-0.0315111733334	-0.0704900435332	-0.0888563958802	0.050481624724	-0.117128117029	0.0488860686935	0.0513745191166	0.00590648118299	-0.037211439842	-0.00816003099003	-0.0372156728969	-0.0273619250513	0.0115158788232	0.0446689617908	-0.0615085419089	-0.0299374041162	-0.0125128231784	0.00365979026619	0.0322489137784	0.0311168327817	0.0240876107013	-0.00899229868513	4.21478484373e-05	0.0299207380901	-0.00837989713017	0.00219258051629	0.00361155152471	0.050239732774	-0.044105283556	-0.0430833081624	-0.0629286689524	-0.0315335887516	0.0772248450136	0.0494345776505	-0.0186081307565	-0.00886382095208	-0.0274399110925	0.0160705164197	-0.0205749488984	0.00511599025065	-0.0275484655926	0.0265181326168	0.0454052776505	-0.0510295496304	-0.0815640658565	-0.0784359077541	0.0374031292491	-0.0175962175911	-0.0345859057858	-0.00194304664196	-0.0243460704238	-0.0123078515194	-0.0647213643596	0.0403391764313	-0.0287542489633	0.0305432217976	-0.0353086304666	-0.0558173114261	-0.10318525259	0.0188265580869	-0.00333914880077	-0.0133812951785	0.0200732750253	0.0378544432401	0.0312860605569	-0.00112953052031	0.000294589412831	-0.0124725622821	0.043273969255	-0.030782380322	-0.0258519551845	-0.0183650406592	-0.0127329289964	-0.00923609249642	0.00429817516854	-0.0141491440605	-0.0269703944774	0.0119149218835	-0.0125052165836	-0.0183812100875	-0.0156559317351	-0.00429362249271	0.0
201.S17	0.073684138601	0.0489813486672	0.0991645669947	0.0765490705247	-0.04086362317	0.0221718632892	0.0512260108752	-0.0540400140018	0.0868000766895	0.0398015194706	-0.0140156119947	0.0227587776877	-0.0384646508666	-0.0486160604689	-0.0494686304695	-0.0641904500156	0.0213632790404	0.00898781621169	-0.053675038813	-0.0392226298286	-0.0331068877391	-0.0421150829793	-0.0711849041115	0.0919675520081	-0.0117011818164	0.0248844033763	-0.00565909231085	0.0521421511263	0.000964304381768	-0.119332277008	0.0516102657189	0.0102249867428	-0.0200463367417	-0.00710430674293	0.0553207114562	0.0145167608362	0.0377447564276	0.0307327475708	0.0657210374532	-0.00643022124121	0.035795898417	-0.0115704513141	-0.0535568276843	0.0061519580297	0.0681981940216	-0.0388091088719	-0.0566449373195	-0.0587516772756	0.025673027538	0.00605892719648	-0.0105179797426	-0.0256119572552	0.0221100680196	0.0262519559656	0.0604285276456	-0.0107564923963	-0.00796208638887	0.000619142402834	-0.0176044312772	-0.0138815572627	-0.00756001897845	0.0114862811392	-0.00563975617147	0.0152455234642	0.0237524002807	0.0149931122886	0.0221599073536	-0.0138340058883	0.0108620730678	-0.0721598072687	0.00765806607482	0.03935291121	0.0245350532229	0.0168826134736	0.0417963345353	0.0340885767918	-0.0110285987804	0.0482563098384	0.00473002013571	-0.00333956823681	0.0655703573243	0.0960781104248	0.014503628611	0.0315320165688	-0.0522545153785	-0.0176556747553	0.0437263601637	0.00886952971484	0.00227829244126	0.0109296429167	-0.0165222820808	-0.002387124516	0.0018550223835	-0.0214537835732	-0.00341165624923	0.0241455744907	-0.0496007058546	-0.0288078811223	-0.0129672392005	0.0439912626931	0.000638766149697	0.0300622611841	-0.00801930106289	0.00585209598098	-0.00275786939768	0.0410734227225	-0.0152020180069	0.00279673702129	0.0471755103838	0.0338511081326	-0.0187891235355	0.001223979124	-0.0447432108013	-0.00528217024474	0.0386909394804	0.0993540517091	0.046563069038	0.106823993973	-0.023755909868	0.035705910537	0.00608176067673	0.0347011865444	-0.000385446451225	0.00460352708783	0.0932996181784	-0.00170746498126	-0.0255070189179	0.0114193629239	0.0
55.S17	0.112534181126	-0.0109512079156	-0.061744862281	0.00692786386728	0.00664750461321	0.0710229302653	0.043958205679	-0.0145037331986	-0.0112516688426	-0.050079430497	-0.087192661186	0.0276317454114	-0.0286859075054	-0.0873764195213	0.0529194658691	-0.0208621591214	-0.0275318238343	0.0744251822926	-0.0160191679007	0.0387485020198	0.0759435843814	-0.0482858550869	-0.0198668138117	-0.112720483159	0.00705191651125	-0.0505857905764	-0.116717784891	0.0118034285225	0.0212879061271	0.0588664454218	0.034042047712	0.100981866042	-0.021985827244	-0.0205637275678	0.0074044878282	-0.0340179050623	0.0290101572497	-0.0346013559573	0.0245661851777	0.0266537267939	-0.0446330330856	0.0859442151188	-0.0377936290149	0.0176166037639	-0.0221290840729	-0.0752966324748	0.138954651961	-0.0612512429817	0.0439482076737	0.00363565933926	-0.0064708371722	0.0640321039174	-0.054846714258	-0.0382918988644	-0.00910320485355	-0.064230090425	-0.00955205036998	-0.053036436923	0.0523796750111	0.0194489659606	-0.0328935130649	0.0181644001407	-0.0121687305601	0.0216732598723	0.0604999623114	0.0393173994955	0.0800368063583	0.0130474630614	0.0331470319307	-0.046799721724	0.0209795856042	-0.0774085520912	-0.02956996361	-0.0100027689729	-0.0413182415281	-0.0497122878658	-0.0248134270781	0.0207113527833	0.019757255269	-0.00441071935703	0.0534256988731	0.0160364587821	-0.0314618664708	0.0113407167139	-0.00628669925607	-0.0235692157161	0.0155543113958	0.0517486634941	0.00200347227896	-0.033289796815	0.0286530422239	0.0609085221549	0.0453087359711	-0.0753720096573	0.00563442059369	0.0234975841421	-0.0176274763992	-0.0159552061035	-0.0187233586011	-0.0662020844697	0.0490112766244	0.0340322540288	-0.0210922805513	-0.0190740429004	-0.00927161354107	0.0116528148726	-0.0245700895994	0.0441368665216	-0.0445030026594	-0.00112911384235	0.0423514206661	0.0184517647467	-0.0328103222367	0.0318996493333	-0.0147133787688	0.0159678394765	-0.0215310703439	-0.018615013335	-0.00876436415965	0.00468903232442	0.00206297514705	0.0138904317388	-0.0108273064198	-0.00448033771274	0.00502651446101	0.00683918947184	0.0170226359833	0.0155690067307	0.0
140.S17	0.0607348314361	0.00353323025508	-0.152282344228	0.0429782468645	-0.00766785494045	0.046224068249	0.0854915321656	-0.0219523229533	0.055379975478	0.0232382780657	0.0436017667967	0.131354570816	-0.00472514718239	0.0115420682425	0.000455371471758	-0.00315431253518	-0.0308127009712	0.0389580732502	-0.065010202045	-0.0611205537115	0.0841039999932	0.0291704265889	0.0461173384027	-0.0186351733017	0.0200979228751	-0.0257959025046	0.00646451007111	-0.0291323447481	0.0533768043441	0.0883160865688	-0.0145784754969	0.0283948316687	-0.0129511964306	0.0451174009435	-0.0196830081647	0.00976559484424	0.0415330960038	-0.0492044990855	0.0380202165771	-0.0682454114089	0.0729788524603	0.0547086681835	-0.0395093148451	-0.0145458162223	0.0510354591735	-0.00327725441217	0.0052837645538	0.0482440085532	-0.0140295856354	0.0664431472005	0.0346621322789	0.0287665231718	0.00459388222154	-0.062985440228	-0.0031016952259	-0.0125816736323	-0.0173876547125	-0.01284888026	-0.0171198728518	0.0488429338649	-0.000303071010685	-0.0613421693289	0.0031622093441	0.0213262570464	-0.00746128470098	-0.0288025813663	-0.0170000271396	0.00331411437977	0.0273335868043	-0.00935594787416	0.0518115440454	-0.0640765834327	0.0207849947893	-0.0107488145964	-0.0210482466747	0.0117842214273	-0.0209488862635	0.0492384541591	-0.00846952890241	-0.00501581070065	-0.029158849317	0.00357977254644	0.0172623050669	0.0277132349812	-0.0160573781435	-0.000291812690116	0.00324010577532	-0.00570603087124	0.0542186007218	0.0557855664016	-0.0581752773076	-0.0347099703403	-0.00597487513124	0.0359678678112	0.0167516880795	-0.0282758818971	-0.0333718181045	-0.0116947632499	-0.0166319430719	-0.00311472382561	-0.0196161854591	-0.086103548846	0.0372954241747	6.17889955555e-05	0.026195047224	0.00825353152203	-0.0366750701467	-0.0517372165348	0.0671344670575	-0.00120719780949	-0.0819024196077	0.0624834099629	-0.0670071566851	0.0572331682836	-0.00943725235007	0.0255571818597	-0.00204782013501	-0.00578068827292	0.0040846397918	-0.0380760697379	0.0300352181227	-0.09249957788	-0.0271852296063	0.012008332215	-0.0219111867136	-0.0476036354062	-0.00923351263502	-0.0160266166825	0.0
